Filename;Method;ari;nmi;b3;0;homogeneity;completeness;distribution
p2p_10000_10_20_5_1_1-0.3-1.json.gz;TRACE2VEC;0.5116944459381894;0.6387664388189974;0.6979688253287848;0;0.6072382030692701;0.673747905208863;{1: 270, 2: 3249, 3: 408, 4: 1329, 5: 4744}
p2p_10000_10_20_5_1_1-0.3-1.json.gz;CASE2VEC E;0.3073068219640851;0.44272971911395337;0.5011259880681976;0;0.4614319552452014;0.4254844658120524;{1: 1832, 2: 2124, 3: 1391, 4: 671, 5: 3982}
p2p_10000_10_20_5_1_1-0.3-1.json.gz;CASE2VEC E+C;0.03830587058584343;0.3112636805972919;0.5660672244226196;0;0.26991386221340585;0.36757479780782676;{1: 711, 2: 721, 3: 693, 4: 714, 5: 7161}
p2p_10000_10_20_5_1_1-0.3-1.json.gz;GRU;0.9944300316477739;0.9897285856525392;0.9958173092030318;0;0.9894362532779967;0.9900210908193625;{1: 3947, 2: 2718, 3: 1910, 4: 1338, 5: 87}
p2p_10000_10_20_5_1_1-0.3-1.json.gz;LSTM;0.9967477583559653;0.9933589427383875;0.9974075903029578;0;0.9935282815092874;0.993189661682468;{1: 3927, 2: 87, 3: 2737, 4: 1897, 5: 1352}
p2p_10000_10_20_5_1_1-0.4-1.json.gz;Autoencoder;0.5771209798213307;0.5603235678374222;0.6784456686989091;0;0.6002289247433622;0.5253935342517317;{1: 3130, 2: 1576, 3: 1165, 4: 1490, 5: 2639}
p2p_10000_10_20_5_1_1-0.4-1.json.gz;TRACE2VEC;0.3551534989350962;0.5386735752642369;0.5992366121991318;0;0.5242707515409335;0.5538901051254904;{1: 268, 2: 3254, 3: 409, 4: 1938, 5: 4131}
p2p_10000_10_20_5_1_1-0.4-1.json.gz;CASE2VEC E;0.3065969775493385;0.43979312333702303;0.500424583842855;0;0.4583185514722841;0.4227071240391657;{1: 1838, 2: 2138, 3: 1382, 4: 667, 5: 3975}
p2p_10000_10_20_5_1_1-0.4-1.json.gz;CASE2VEC E+C;0.030658407504722037;0.22944202444983702;0.4942791339367309;0;0.20301240715433416;0.26378322441933866;{1: 570, 2: 1318, 3: 637, 4: 623, 5: 6852}
p2p_10000_10_20_5_1_1-0.4-1.json.gz;GRU;0.9938215686560251;0.9869616455977631;0.9952130926855842;0;0.9870560961346012;0.9868672131349747;{1: 3933, 2: 2721, 3: 1909, 4: 86, 5: 1351}
p2p_10000_10_20_5_1_1-0.4-1.json.gz;LSTM;0.9940164962182451;0.9879165301344888;0.9954155725180645;0;0.9877835046397342;0.9880495914633419;{1: 3942, 2: 2718, 3: 1340, 4: 87, 5: 1913}
p2p_10000_10_20_5_1_1-0.5-1.json.gz;Autoencoder;0.4594772378598926;0.5026505695079665;0.6155487537706472;0;0.5441867492752027;0.46700541481115626;{1: 1253, 2: 2396, 3: 2338, 4: 2564, 5: 1449}
p2p_10000_10_20_5_1_1-0.5-1.json.gz;TRACE2VEC;0.3497651099586919;0.5322386757841618;0.5884017930268927;0;0.5177376248996268;0.5475754388868217;{1: 405, 2: 1916, 3: 4157, 4: 273, 5: 3249}
p2p_10000_10_20_5_1_1-0.5-1.json.gz;CASE2VEC E;0.30513620710702133;0.4381461834903498;0.4994547050375282;0;0.4566963041346077;0.4210441830547884;{1: 1834, 2: 2112, 3: 3990, 4: 680, 5: 1384}
p2p_10000_10_20_5_1_1-0.5-1.json.gz;CASE2VEC E+C;-0.006205780359070023;0.13696584317686666;0.42054193098323905;0;0.12319363510528697;0.1542048990187364;{1: 866, 2: 927, 3: 984, 4: 500, 5: 6723}
p2p_10000_10_20_5_1_1-0.5-1.json.gz;GRU;0.9956543385107892;0.9922030403070896;0.9970093633095876;0;0.9922061199390431;0.9921999606942532;{1: 3944, 2: 2720, 3: 1348, 4: 88, 5: 1900}
p2p_10000_10_20_5_1_1-0.5-1.json.gz;LSTM;0.9892518652221736;0.9846934299559749;0.9930621637487488;0;0.984956980918564;0.9844300199955422;{1: 3903, 2: 2762, 3: 1904, 4: 86, 5: 1345}
p2p_10000_10_20_5_1_1-0.6-1.json.gz;Autoencoder;0.47068679326315044;0.44179561793185795;0.5838211477170928;0;0.4744057966540198;0.41338027254015414;{1: 1447, 2: 1621, 3: 1328, 4: 2321, 5: 3283}
p2p_10000_10_20_5_1_1-0.6-1.json.gz;TRACE2VEC;0.44225269258141575;0.5945373803534106;0.6586880373851965;0;0.5090882179967677;0.7144572047051763;{1: 267, 2: 3214, 3: 5969, 4: 405, 5: 145}
p2p_10000_10_20_5_1_1-0.6-1.json.gz;CASE2VEC E;0.24360496126273584;0.3869485922497403;0.4504003472505341;0;0.4186689049228366;0.35969631831633553;{1: 1380, 2: 2902, 3: 1488, 4: 2387, 5: 1843}
p2p_10000_10_20_5_1_1-0.6-1.json.gz;CASE2VEC E+C;-0.008070726421294453;0.1741558158842859;0.4256812157273586;0;0.15918990403478372;0.19222770911862352;{1: 719, 2: 1164, 3: 828, 4: 744, 5: 6545}
p2p_10000_10_20_5_1_1-0.6-1.json.gz;GRU;0.9911594843321467;0.9843766078856456;0.9938253310985503;0;0.9841480214482312;0.9846053005345189;{1: 3948, 2: 2720, 3: 1347, 4: 87, 5: 1898}
p2p_10000_10_20_5_1_1-0.6-1.json.gz;LSTM;0.9911809334268489;0.9845871678563353;0.9934388789481439;0;0.984062348015775;0.9851125477891283;{1: 3953, 2: 2713, 3: 1912, 4: 1336, 5: 86}
p2p_10000_10_20_5_1_1-0.7-1.json.gz;Autoencoder;0.371738538698803;0.40571782381024524;0.5365231413526356;0;0.434276289145618;0.38068366573319945;{1: 1149, 2: 1525, 3: 3212, 4: 2562, 5: 1552}
p2p_10000_10_20_5_1_1-0.7-1.json.gz;TRACE2VEC;0.3610051253257853;0.5409961670448421;0.6045392065356637;0;0.5248889451233174;0.5581232471342135;{1: 1966, 2: 376, 3: 4136, 4: 258, 5: 3264}
p2p_10000_10_20_5_1_1-0.7-1.json.gz;CASE2VEC E;0.30590047789737834;0.437383066539108;0.5000804288478831;0;0.4556060906504116;0.4205617233183009;{1: 1839, 2: 2144, 3: 1383, 4: 657, 5: 3977}
p2p_10000_10_20_5_1_1-0.7-1.json.gz;CASE2VEC E+C;0.01293270373693264;0.10297757492764287;0.3911502006064163;0;0.09295713910101083;0.1154193545065933;{1: 6645, 2: 717, 3: 901, 4: 503, 5: 1234}
p2p_10000_10_20_5_1_1-0.7-1.json.gz;GRU;0.9927931492062353;0.9855514828943713;0.9944195908511092;0;0.9852820636416408;0.9858210495294409;{1: 86, 2: 3938, 3: 2727, 4: 1910, 5: 1339}
p2p_10000_10_20_5_1_1-0.7-1.json.gz;LSTM;0.9920088783431695;0.9840409948091257;0.9934424135607164;0;0.9836779634577164;0.9844042942165926;{1: 84, 2: 3924, 3: 2741, 4: 1335, 5: 1916}
p2p_10000_10_20_5_1_1-0.8-1.json.gz;Autoencoder;0.3828337332096665;0.3574448931045891;0.5203361419571144;0;0.37913106875069613;0.33810537404937574;{1: 3880, 2: 1397, 3: 1404, 4: 1475, 5: 1844}
p2p_10000_10_20_5_1_1-0.8-1.json.gz;TRACE2VEC;0.38120160330716285;0.561101403208077;0.6296469606161285;0;0.5394216519115288;0.5845967758237494;{1: 252, 2: 3268, 3: 391, 4: 4425, 5: 1664}
p2p_10000_10_20_5_1_1-0.8-1.json.gz;CASE2VEC E;0.3054732325080978;0.434795391810298;0.500120793664241;0;0.45259548581145786;0.41834243353935213;{1: 1829, 2: 2144, 3: 1377, 4: 654, 5: 3996}
p2p_10000_10_20_5_1_1-0.8-1.json.gz;CASE2VEC E+C;-0.017063632972766526;0.11028074120843719;0.4455281867024308;0;0.08671205931807059;0.1514437548776287;{1: 7936, 2: 343, 3: 612, 4: 241, 5: 868}
p2p_10000_10_20_5_1_1-0.8-1.json.gz;GRU;0.9910915436971108;0.9819959548997669;0.9926415123902212;0;0.9816198462347073;0.9823723518881502;{1: 86, 2: 3945, 3: 2718, 4: 1336, 5: 1915}
p2p_10000_10_20_5_1_1-0.8-1.json.gz;LSTM;0.9885099172779385;0.9797880112412436;0.9912611433347772;0;0.9793282493235045;0.9802482050474822;{1: 86, 2: 3954, 3: 2707, 4: 1916, 5: 1337}
p2p_10000_10_20_5_1_1-0.9-1.json.gz;Autoencoder;0.27734343855886157;0.32241735119467996;0.4561793291250375;0;0.34659316652861644;0.3013942809697033;{1: 1651, 2: 934, 3: 2238, 4: 2314, 5: 2863}
p2p_10000_10_20_5_1_1-0.9-1.json.gz;TRACE2VEC;0.4390008304432335;0.5949768674489927;0.659585149352783;0;0.5101219263932849;0.7136945877460847;{1: 398, 2: 156, 3: 5931, 4: 262, 5: 3253}
p2p_10000_10_20_5_1_1-0.9-1.json.gz;CASE2VEC E;0.30466481011168867;0.43460170688215677;0.4992151744108583;0;0.4528426644451316;0.41777337551661115;{1: 1843, 2: 2128, 3: 3985, 4: 672, 5: 1372}
p2p_10000_10_20_5_1_1-0.9-1.json.gz;CASE2VEC E+C;-0.014687425417915333;0.06425692212032123;0.4443312453053125;0;0.044361775147662416;0.11650772269857845;{1: 349, 2: 417, 3: 8838, 4: 162, 5: 234}
p2p_10000_10_20_5_1_1-0.9-1.json.gz;GRU;0.9809367715689516;0.9716398541909234;0.9860006810236367;0;0.9721491478371427;0.971131093887154;{1: 3887, 2: 84, 3: 2778, 4: 1883, 5: 1368}
p2p_10000_10_20_5_1_1-0.9-1.json.gz;LSTM;0.9875052641024088;0.9795786020380719;0.9908785605724278;0;0.9799148129209782;0.9792426217853922;{1: 85, 2: 3905, 3: 2758, 4: 1892, 5: 1360}
p2p_10000_10_20_5_1_1-1.0-1.json.gz;Autoencoder;0.21440555455386387;0.2912575777265318;0.41731777753741667;0;0.313132367125921;0.2722394819944105;{1: 1636, 2: 1764, 3: 2843, 4: 1058, 5: 2699}
p2p_10000_10_20_5_1_1-1.0-1.json.gz;TRACE2VEC;0.3395387418630071;0.517896904892467;0.580977535384025;0;0.505870348091518;0.5305092261437839;{1: 245, 2: 3272, 3: 372, 4: 3786, 5: 2325}
p2p_10000_10_20_5_1_1-1.0-1.json.gz;CASE2VEC E;0.3017215364310393;0.4267239261750473;0.49721395010444364;0;0.4435879632857623;0.4110951785078647;{1: 1839, 2: 2099, 3: 1371, 4: 648, 5: 4043}
p2p_10000_10_20_5_1_1-1.0-1.json.gz;CASE2VEC E+C;-0.008709800935486935;0.016856228784055304;0.44400076714091735;0;0.009443512433292835;0.0783840423319679;{1: 42, 2: 62, 3: 116, 4: 56, 5: 9724}
p2p_10000_10_20_5_1_1-1.0-1.json.gz;GRU;0.9874847940537751;0.978202678660005;0.9904741923129907;0;0.9778503183839095;0.9785552929678624;{1: 3955, 2: 2708, 3: 1331, 4: 88, 5: 1918}
p2p_10000_10_20_5_1_1-1.0-1.json.gz;LSTM;0.9852645781620726;0.9748919405376654;0.9887044610353704;0;0.9742488806419632;0.9755358499065743;{1: 3959, 2: 86, 3: 2704, 4: 1330, 5: 1921}
p2p_10000_10_20_5_2_1-0.0-1.json.gz;Autoencoder;0.528952850398311;0.7178837037176186;0.7593624832212093;0;0.8834653936245946;0.604572872693641;{1: 3521, 2: 413, 3: 1619, 4: 2544, 5: 1903}
p2p_10000_10_20_5_2_1-0.0-1.json.gz;TRACE2VEC;0.44721982083002637;0.6374738152926501;0.7182410717252337;0;0.736171171818917;0.5621122723814473;{1: 273, 2: 3249, 3: 413, 4: 3640, 5: 2425}
p2p_10000_10_20_5_2_1-0.0-1.json.gz;CASE2VEC E;0.22711183594122614;0.37935612416976483;0.49970184148434;0;0.48830308780690856;0.3101561337042592;{1: 1395, 2: 2881, 3: 1490, 4: 2393, 5: 1841}
p2p_10000_10_20_5_2_1-0.0-1.json.gz;CASE2VEC E+C;0.23651200460217509;0.5156698121760827;0.6198523532692943;0;0.6599904117598202;0.4231412064117924;{1: 1589, 2: 1553, 3: 1646, 4: 1833, 5: 3379}
p2p_10000_10_20_5_2_1-0.0-1.json.gz;GRU;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{1: 6348, 2: 2033, 3: 1346, 4: 186, 5: 87}
p2p_10000_10_20_5_2_1-0.0-1.json.gz;LSTM;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{1: 6348, 2: 2033, 3: 1346, 4: 186, 5: 87}
p2p_10000_10_20_5_2_1-0.1-1.json.gz;Autoencoder;0.4834870216457179;0.6346773465133757;0.7171133049480285;0;0.7918870606807361;0.529548505200185;{1: 1796, 2: 1669, 3: 2475, 4: 3442, 5: 618}
p2p_10000_10_20_5_2_1-0.1-1.json.gz;TRACE2VEC;0.44415396403611246;0.6356915380409472;0.716641587185706;0;0.7345847354736873;0.5602659433181373;{1: 272, 2: 3249, 3: 409, 4: 2493, 5: 3577}
p2p_10000_10_20_5_2_1-0.1-1.json.gz;CASE2VEC E;0.38487857549850085;0.487745084257451;0.6229978522191;0;0.5932973553743516;0.41407744615916775;{1: 1834, 2: 915, 3: 3972, 4: 679, 5: 2600}
p2p_10000_10_20_5_2_1-0.1-1.json.gz;CASE2VEC E+C;0.10318956494124185;0.3837312206357546;0.5855302943837964;0;0.47705582958200776;0.3209458169169596;{1: 1515, 2: 1420, 3: 1437, 4: 1417, 5: 4211}
p2p_10000_10_20_5_2_1-0.1-1.json.gz;GRU;0.999864113503376;0.9991569444900503;0.9998001234274406;0;0.9991775629310313;0.9991363268999918;{1: 6348, 2: 2032, 3: 1347, 4: 186, 5: 87}
p2p_10000_10_20_5_2_1-0.1-1.json.gz;LSTM;0.9993911214162751;0.9975320275985324;0.9994006567412071;0;0.9975475302925999;0.9975165253863063;{1: 6347, 2: 2036, 3: 1344, 4: 87, 5: 186}
p2p_10000_10_20_5_2_1-0.2-1.json.gz;Autoencoder;0.4130146308882705;0.5640459358289958;0.6628235233137028;0;0.7199177886927112;0.46365780499695364;{1: 3179, 2: 1098, 3: 1756, 4: 1669, 5: 2298}
p2p_10000_10_20_5_2_1-0.2-1.json.gz;TRACE2VEC;0.5073062154420558;0.6482858849281806;0.7442843147275748;0;0.732975789439927;0.5811395314771263;{1: 274, 2: 3244, 3: 410, 4: 1707, 5: 4365}
p2p_10000_10_20_5_2_1-0.2-1.json.gz;CASE2VEC E;0.3850251922564079;0.4840681126740133;0.6219419339074405;0;0.5882955873944766;0.411213936781833;{1: 914, 2: 665, 3: 3982, 4: 2598, 5: 1841}
p2p_10000_10_20_5_2_1-0.2-1.json.gz;CASE2VEC E+C;0.004147279218607625;0.320582561974938;0.5669464304066699;0;0.38626078593825236;0.2739937682598104;{1: 1335, 2: 1272, 3: 1223, 4: 1321, 5: 4849}
p2p_10000_10_20_5_2_1-0.2-1.json.gz;GRU;0.9985122713856708;0.9943166695153903;0.9984052835103513;0;0.994325019704978;0.9943083194660487;{1: 6350, 2: 2025, 3: 1352, 4: 87, 5: 186}
p2p_10000_10_20_5_2_1-0.2-1.json.gz;LSTM;0.9989735562744791;0.9950839815719627;0.998604833772081;0;0.9948853937926216;0.9952826486468285;{1: 6349, 2: 2037, 3: 1341, 4: 86, 5: 187}
p2p_10000_10_20_5_2_1-0.3-1.json.gz;Autoencoder;0.3991992059489074;0.5347276648280375;0.6352409625600324;0;0.6802731159389906;0.4404851976515923;{1: 1583, 2: 1612, 3: 2648, 4: 3078, 5: 1079}
p2p_10000_10_20_5_2_1-0.3-1.json.gz;TRACE2VEC;0.6754629416243231;0.6971399866468689;0.8125924324455788;0;0.7327626640645628;0.6648202747541477;{1: 270, 2: 3250, 3: 407, 4: 636, 5: 5437}
p2p_10000_10_20_5_2_1-0.3-1.json.gz;CASE2VEC E;0.3730110280274656;0.43663907875544383;0.5691637051305533;0;0.5387392132050284;0.3670726440319304;{1: 1828, 2: 2130, 3: 1392, 4: 681, 5: 3969}
p2p_10000_10_20_5_2_1-0.3-1.json.gz;CASE2VEC E+C;-0.07066281538875757;0.26888640147626025;0.5539071962672313;0;0.31248511561717396;0.2359640939333798;{1: 1137, 2: 1129, 3: 5441, 4: 1168, 5: 1125}
p2p_10000_10_20_5_2_1-0.3-1.json.gz;GRU;0.9979908772103203;0.9935380560394953;0.998402007536289;0;0.9936357275709358;0.9934404037078282;{1: 6347, 2: 1348, 3: 2032, 4: 186, 5: 87}
p2p_10000_10_20_5_2_1-0.3-1.json.gz;LSTM;0.9990543683559725;0.9967500461934196;0.9992009499886764;0;0.9966772018348671;0.9968229012007326;{1: 6350, 2: 2029, 3: 1348, 4: 87, 5: 186}
p2p_10000_10_20_5_2_1-0.4-1.json.gz;Autoencoder;0.37784101268269094;0.4724056228535573;0.6118459105144385;0;0.5966650558893261;0.3909812077303927;{1: 3650, 2: 1059, 3: 1629, 4: 1919, 5: 1743}
p2p_10000_10_20_5_2_1-0.4-1.json.gz;TRACE2VEC;0.4360873457063863;0.6309798029647137;0.7123672807933258;0;0.7304713734337175;0.5553412795916268;{1: 267, 2: 3255, 3: 408, 4: 2684, 5: 3386}
p2p_10000_10_20_5_2_1-0.4-1.json.gz;CASE2VEC E;0.38521908059512017;0.4402605079567394;0.5762295262710987;0;0.5396041851583449;0.3718087603829601;{1: 1838, 2: 592, 3: 4054, 4: 1384, 5: 2132}
p2p_10000_10_20_5_2_1-0.4-1.json.gz;CASE2VEC E+C;-0.12470923388874601;0.2270125330212711;0.5507819357666734;0;0.2525307565013325;0.20617823055125573;{1: 1027, 2: 997, 3: 998, 4: 948, 5: 6030}
p2p_10000_10_20_5_2_1-0.4-1.json.gz;GRU;0.9992490908045742;0.9952826040124559;0.9986057414456426;0;0.9953151181109096;0.9952500920382182;{1: 6348, 2: 2038, 3: 1340, 4: 88, 5: 186}
p2p_10000_10_20_5_2_1-0.4-1.json.gz;LSTM;0.9986938867401101;0.9947357564205976;0.9986030175208785;0;0.9944202170120511;0.9950514961402797;{1: 6350, 2: 2036, 3: 1342, 4: 87, 5: 185}
p2p_10000_10_20_5_2_1-0.5-1.json.gz;Autoencoder;0.3000966376780585;0.41424017213270775;0.5505078026260318;0;0.5351105351258112;0.3379127057147305;{1: 1778, 2: 2392, 3: 2748, 4: 1644, 5: 1438}
p2p_10000_10_20_5_2_1-0.5-1.json.gz;TRACE2VEC;0.4684347055079933;0.640022517157749;0.7274836314439606;0;0.7328456001581508;0.568070093087365;{1: 269, 2: 3253, 3: 401, 4: 3960, 5: 2117}
p2p_10000_10_20_5_2_1-0.5-1.json.gz;CASE2VEC E;0.3733863011138157;0.43363475142800684;0.5693514809571292;0;0.5347728389146066;0.36466756183220234;{1: 1834, 2: 2122, 3: 3982, 4: 681, 5: 1381}
p2p_10000_10_20_5_2_1-0.5-1.json.gz;CASE2VEC E+C;-0.16277568043854312;0.18544064819413086;0.556447738138255;0;0.19386159207513273;0.17772082559887714;{1: 824, 2: 827, 3: 824, 4: 809, 5: 6716}
p2p_10000_10_20_5_2_1-0.5-1.json.gz;GRU;0.9934268103750485;0.979627741707754;0.9942336750609617;0;0.9803874915781663;0.9788691684596492;{1: 6344, 2: 2039, 3: 1338, 4: 192, 5: 87}
p2p_10000_10_20_5_2_1-0.5-1.json.gz;LSTM;0.9977075706835028;0.9938651980813091;0.998402879593224;0;0.9935243323037966;0.9942062978326688;{1: 6354, 2: 2027, 3: 1346, 4: 87, 5: 186}
p2p_10000_10_20_5_2_1-0.6-1.json.gz;Autoencoder;0.26353712271109786;0.3575834247753348;0.5351587299307474;0;0.4613986255210775;0.29190457315984525;{1: 2887, 2: 1289, 3: 2035, 4: 1941, 5: 1848}
p2p_10000_10_20_5_2_1-0.6-1.json.gz;TRACE2VEC;0.8068733426818203;0.7506266943311856;0.8549545114359174;0;0.7281366332743278;0.7745503423032373;{1: 270, 2: 3209, 3: 406, 4: 85, 5: 6030}
p2p_10000_10_20_5_2_1-0.6-1.json.gz;CASE2VEC E;0.2271787443262951;0.36213478260048626;0.5079789315220771;0;0.45748500195478264;0.29967560918709046;{1: 1830, 2: 2144, 3: 1369, 4: 1095, 5: 3562}
p2p_10000_10_20_5_2_1-0.6-1.json.gz;CASE2VEC E+C;-0.13289077000907965;0.11105415757765545;0.5256608240455548;0;0.11309805923720076;0.10908281910812978;{1: 664, 2: 998, 3: 698, 4: 695, 5: 6945}
p2p_10000_10_20_5_2_1-0.6-1.json.gz;GRU;0.9976946180184187;0.9899408662757372;0.9970154609078986;0;0.9896625790353093;0.9902193100656248;{1: 6350, 2: 87, 3: 186, 4: 1338, 5: 2039}
p2p_10000_10_20_5_2_1-0.6-1.json.gz;LSTM;0.9917671968019015;0.9763381591092458;0.9918976827135085;0;0.9748639140009033;0.9778168698467375;{1: 6362, 2: 2046, 3: 1320, 4: 186, 5: 86}
p2p_10000_10_20_5_2_1-0.7-1.json.gz;Autoencoder;0.22655304530454365;0.3202366043617491;0.5030619346004124;0;0.4160141764183885;0.26030698544776315;{1: 1846, 2: 1929, 3: 1897, 4: 1643, 5: 2685}
p2p_10000_10_20_5_2_1-0.7-1.json.gz;TRACE2VEC;0.7967955365503464;0.744461029112851;0.8532819332486613;0;0.7251529670971979;0.7648254174010786;{1: 267, 2: 3235, 3: 398, 4: 108, 5: 5992}
p2p_10000_10_20_5_2_1-0.7-1.json.gz;CASE2VEC E;0.37327143860736334;0.4316519937295592;0.5686218598689258;0;0.5318677192957353;0.3632143244703291;{1: 1386, 2: 3983, 3: 1844, 4: 660, 5: 2127}
p2p_10000_10_20_5_2_1-0.7-1.json.gz;CASE2VEC E+C;-0.16560493340357768;0.12050468736569445;0.5819838987361139;0;0.10799347737872744;0.13629462919709376;{1: 499, 2: 541, 3: 7953, 4: 504, 5: 503}
p2p_10000_10_20_5_2_1-0.7-1.json.gz;GRU;0.9977094571769859;0.9891551578833379;0.9970119096554545;0;0.9892300657180066;0.9890802613923573;{1: 6347, 2: 2036, 3: 1343, 4: 86, 5: 188}
p2p_10000_10_20_5_2_1-0.7-1.json.gz;LSTM;0.9981465483603418;0.9909009274446838;0.9972163051917752;0;0.9903816713059481;0.9914207283600135;{1: 6349, 2: 2043, 3: 1337, 4: 86, 5: 185}
p2p_10000_10_20_5_2_1-0.8-1.json.gz;Autoencoder;0.2505841873637176;0.320711989771545;0.48854548388785146;0;0.41213700516189833;0.262484606839492;{1: 3241, 2: 1617, 3: 1671, 4: 1687, 5: 1784}
p2p_10000_10_20_5_2_1-0.8-1.json.gz;TRACE2VEC;0.4338232768678324;0.6271080251243106;0.7101991525059069;0;0.7249223357857352;0.5525517993226909;{1: 257, 2: 3261, 3: 390, 4: 2846, 5: 3246}
p2p_10000_10_20_5_2_1-0.8-1.json.gz;CASE2VEC E;0.23768008970453028;0.3569605930565233;0.5032762994428243;0;0.45228530689246094;0.2948230040866232;{1: 1371, 2: 1086, 3: 3381, 4: 2329, 5: 1833}
p2p_10000_10_20_5_2_1-0.8-1.json.gz;CASE2VEC E+C;-0.1238073350348984;0.07910669066326775;0.5838333207046957;0;0.06594100124593837;0.09884118552494942;{1: 368, 2: 8383, 3: 400, 4: 367, 5: 482}
p2p_10000_10_20_5_2_1-0.8-1.json.gz;GRU;0.9968227034195571;0.9859626224219237;0.995825761583677;0;0.9850487662344304;0.9868781758017895;{1: 6352, 2: 2035, 3: 1345, 4: 183, 5: 85}
p2p_10000_10_20_5_2_1-0.8-1.json.gz;LSTM;0.9916882065537452;0.9707552845588475;0.9909173533733531;0;0.9719152366320565;0.9695980979221182;{1: 6340, 2: 2020, 3: 1366, 4: 93, 5: 181}
p2p_10000_10_20_5_2_1-0.9-1.json.gz;Autoencoder;0.2529779576659924;0.3119120016715296;0.4931598758982341;0;0.39617808643877706;0.25720511844137806;{1: 3569, 2: 1590, 3: 1694, 4: 1265, 5: 1882}
p2p_10000_10_20_5_2_1-0.9-1.json.gz;TRACE2VEC;0.5300002856634862;0.6486943481030022;0.7527976552032133;0;0.7256157979325393;0.5865184056262457;{1: 262, 2: 3254, 3: 400, 4: 4560, 5: 1524}
p2p_10000_10_20_5_2_1-0.9-1.json.gz;CASE2VEC E;0.3719453363233682;0.42750620326517247;0.5678240140622652;0;0.5266754113012811;0.3597650255057202;{1: 1848, 2: 2123, 3: 1375, 4: 664, 5: 3990}
p2p_10000_10_20_5_2_1-0.9-1.json.gz;CASE2VEC E+C;-0.09686920671108727;0.06067688853713477;0.6115369129704697;0;0.043271758022412926;0.10150513968437255;{1: 9105, 2: 236, 3: 230, 4: 226, 5: 203}
p2p_10000_10_20_5_2_1-0.9-1.json.gz;GRU;0.9971132443941084;0.9868226722970885;0.9960235378343476;0;0.9870864411879675;0.98655904433701;{1: 6350, 2: 2022, 3: 1353, 4: 87, 5: 188}
p2p_10000_10_20_5_2_1-0.9-1.json.gz;LSTM;0.9977347785792953;0.9910683243857449;0.9974131993706197;0;0.9911144453157218;0.9910222077479892;{1: 6349, 2: 1357, 3: 2022, 4: 87, 5: 185}
p2p_10000_10_20_5_2_1-1.0-1.json.gz;Autoencoder;0.14932311841823537;0.2559888038011767;0.44186455769784955;0;0.3288417938654214;0.20956163938185876;{1: 2282, 2: 924, 3: 2127, 4: 2292, 5: 2375}
p2p_10000_10_20_5_2_1-1.0-1.json.gz;TRACE2VEC;0.5107397833549778;0.6409940853546616;0.7439050714849684;0;0.7207720332641955;0.5771165087456802;{1: 256, 2: 3259, 3: 383, 4: 4408, 5: 1694}
p2p_10000_10_20_5_2_1-1.0-1.json.gz;CASE2VEC E;0.37289533946787534;0.42657314544228164;0.5677324417008391;0;0.5247927301071738;0.3593227297103452;{1: 1851, 2: 4010, 3: 2120, 4: 646, 5: 1373}
p2p_10000_10_20_5_2_1-1.0-1.json.gz;CASE2VEC E+C;-0.03499061005184967;0.021902379951605603;0.6256977996851019;0;0.012856087850649107;0.0739091907535611;{1: 9701, 2: 69, 3: 119, 4: 74, 5: 37}
p2p_10000_10_20_5_2_1-1.0-1.json.gz;GRU;0.9957606956027716;0.9834360924798774;0.9942725689192833;0;0.9827660748060665;0.9841070243691155;{1: 6350, 2: 2053, 3: 1325, 4: 87, 5: 185}
p2p_10000_10_20_5_2_1-1.0-1.json.gz;LSTM;0.9959225958106286;0.9807026873640174;0.992979734449908;0;0.979055966232817;0.9823549572262076;{1: 6352, 2: 2045, 3: 1338, 4: 79, 5: 186}
p2p_10000_10_20_5_3_1-0.0-1.json.gz;Autoencoder;0.5701410632276964;0.7591249181188634;0.7639332415472183;0;0.9272947758741827;0.6425881303673527;{1: 3521, 2: 413, 3: 2544, 4: 1903, 5: 1619}
p2p_10000_10_20_5_3_1-0.0-1.json.gz;TRACE2VEC;0.4826278820116851;0.6805683938449671;0.7252502130571409;0;0.7818393459772441;0.6025239985034615;{1: 273, 2: 3249, 3: 413, 4: 2544, 5: 3521}
p2p_10000_10_20_5_3_1-0.0-1.json.gz;CASE2VEC E;0.4013458731579079;0.5259976790832365;0.621661309282233;0;0.6410821486307242;0.44594367719361927;{1: 3800, 2: 1084, 3: 677, 4: 2603, 5: 1836}
p2p_10000_10_20_5_3_1-0.0-1.json.gz;CASE2VEC E+C;0.25931862930035315;0.5329085561632466;0.6345792791378653;0;0.671151282021931;0.441888940598846;{1: 1525, 2: 1566, 3: 1505, 4: 1742, 5: 3662}
p2p_10000_10_20_5_3_1-0.0-1.json.gz;GRU;0.9679824272882592;0.9490014538657003;0.9648727604702606;0;1.0;0.9029522042216358;{1: 6065, 2: 413, 3: 1903, 4: 1346, 5: 273}
p2p_10000_10_20_5_3_1-0.0-1.json.gz;LSTM;0.9992190531190939;0.9903330166148614;0.993703439394051;0;0.9985128042588509;0.9822861571883614;{1: 6065, 2: 1348, 3: 2316, 4: 184, 5: 87}
p2p_10000_10_20_5_3_1-0.1-1.json.gz;Autoencoder;0.5145167512698436;0.6498847802460798;0.7135962269031545;0;0.8060757161533681;0.5443983105225719;{1: 1803, 2: 1685, 3: 2470, 4: 3409, 5: 633}
