Filename;Method;ari;nmi;b3;0;homogeneity;completeness;distribution
wide_500_10_20_5_1_1-0.7-1.json.gz;LSTM;0.9966405643801767;0.9932414826577375;0.9960745325750773;0;0.9940253565099454;0.992458844134269;{0: 125, 1: 146, 2: 80, 3: 114, 4: 35}
wide_500_10_20_5_1_1-0.8-1.json.gz;Autoencoder;0.10411607046905473;0.14795935499844035;0.32448050280981255;0;0.14732213667576594;0.14860210963930362;{0: 59, 1: 139, 2: 57, 3: 170, 4: 75}
wide_500_10_20_5_1_1-0.8-1.json.gz;TRACE2VEC;0.1006664432961393;0.23699956981862888;0.3768216041063387;0;0.23148790251992735;0.24278010146390058;{0: 119, 1: 170, 2: 135, 3: 29, 4: 47}
wide_500_10_20_5_1_1-0.8-1.json.gz;CASE2VEC E;0.08997037142029615;0.1967598256379108;0.3558954296556494;0;0.19417915492282156;0.19941001528857266;{0: 101, 1: 91, 2: 196, 3: 73, 4: 39}
wide_500_10_20_5_1_1-0.8-1.json.gz;CASE2VEC E+C;0.023253642339866713;0.07295766068470105;0.30738049248686644;0;0.0655754382624607;0.0822128577176266;{0: 142, 1: 214, 2: 8, 3: 126, 4: 10}
wide_500_10_20_5_1_1-0.8-1.json.gz;GRU;0.9900390382742562;0.9840429885315374;0.9886428980981659;0;0.9863007627004035;0.9817955274478503;{0: 112, 1: 146, 2: 125, 3: 80, 4: 37}
wide_500_10_20_5_1_1-0.8-1.json.gz;LSTM;0.9900390382742562;0.9840429885315375;0.9886428980981659;0;0.9863007627004036;0.9817955274478504;{0: 80, 1: 146, 2: 112, 3: 125, 4: 37}
wide_500_10_20_5_1_1-0.9-1.json.gz;Autoencoder;0.04203335758864458;0.0755829831783958;0.26099827705338396;0;0.07721862565950756;0.07401519565020166;{0: 105, 1: 137, 2: 77, 3: 103, 4: 78}
wide_500_10_20_5_1_1-0.9-1.json.gz;TRACE2VEC;0.02627954975409354;0.15940643788928147;0.37366658390067553;0;0.1393121809651006;0.18627449438401017;{0: 6, 1: 184, 2: 38, 3: 242, 4: 30}
wide_500_10_20_5_1_1-0.9-1.json.gz;CASE2VEC E;0.230484270111603;0.3862327687364503;0.4983936687502002;0;0.3756925194723906;0.39738151403689026;{0: 60, 1: 101, 2: 223, 3: 55, 4: 61}
wide_500_10_20_5_1_1-0.9-1.json.gz;CASE2VEC E+C;0.0008362383681184664;0.03150027693390903;0.28511239095568636;0;0.02820061940070254;0.035674417942443304;{0: 6, 1: 159, 2: 159, 3: 170, 4: 6}
wide_500_10_20_5_1_1-0.9-1.json.gz;GRU;0.9966472380646857;0.9932442788876958;0.9960760631728355;0;0.9924354997575308;0.9940543773120426;{0: 80, 1: 146, 2: 125, 3: 116, 4: 33}
wide_500_10_20_5_1_1-0.9-1.json.gz;LSTM;0.9964131347667015;0.9931868170306967;0.9960731411577348;0;0.9940253565099454;0.9923496911085407;{0: 146, 1: 124, 2: 115, 3: 80, 4: 35}
wide_500_10_20_5_1_1-1.0-1.json.gz;Autoencoder;0.060916343541397404;0.09903420006163853;0.2827607701858228;0;0.10023497175696104;0.09786185725371242;{0: 45, 1: 100, 2: 122, 3: 100, 4: 133}
wide_500_10_20_5_1_1-1.0-1.json.gz;TRACE2VEC;0.13792815841793568;0.21098713227404248;0.3642586240444605;0;0.20450921075876005;0.2178888602223231;{0: 153, 1: 101, 2: 97, 3: 8, 4: 141}
wide_500_10_20_5_1_1-1.0-1.json.gz;CASE2VEC E;0.09656247330133706;0.22258443380432222;0.3906870512005755;0;0.20326760940815594;0.24595820968050533;{0: 93, 1: 96, 2: 61, 3: 248, 4: 2}
wide_500_10_20_5_1_1-1.0-1.json.gz;CASE2VEC E+C;0.0010492651048675577;0.009621290328883588;0.22357491689509953;0;0.009860627594120075;0.009393296138069348;{0: 91, 1: 95, 2: 133, 3: 97, 4: 84}
wide_500_10_20_5_1_1-1.0-1.json.gz;GRU;0.9938789712457219;0.9922288927080474;0.9960296054364202;0;0.992122676261709;0.9923351318998419;{0: 115, 1: 124, 2: 147, 3: 80, 4: 34}
wide_500_10_20_5_1_1-1.0-1.json.gz;LSTM;0.9878068745681062;0.9862812010621733;0.9921180539543464;0;0.9860603949819899;0.9865021060536313;{0: 115, 1: 148, 2: 123, 3: 80, 4: 34}
wide_500_10_20_5_2_1-0.0-1.json.gz;Autoencoder;0.3606757583088318;0.5331117773191566;0.5661127046034803;0;0.5220571736777666;0.544644673121228;{0: 166, 1: 57, 2: 71, 3: 42, 4: 164}
wide_500_10_20_5_2_1-0.0-1.json.gz;TRACE2VEC;0.5323772698857208;0.6342883131663927;0.6608858614132122;0;0.643610136948059;0.6252326622904585;{0: 127, 1: 109, 2: 52, 3: 111, 4: 101}
wide_500_10_20_5_2_1-0.0-1.json.gz;CASE2VEC E;0.13403373987866393;0.32429307194803775;0.45122711480219496;0;0.2971515934966286;0.35689108562891353;{0: 21, 1: 87, 2: 116, 3: 25, 4: 251}
wide_500_10_20_5_2_1-0.0-1.json.gz;CASE2VEC E+C;0.07784741420889255;0.28214101965138955;0.4976525534735165;0;0.2285854959636583;0.36847029151689636;{0: 30, 1: 50, 2: 365, 3: 28, 4: 27}
wide_500_10_20_5_2_1-0.0-1.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{0: 132, 1: 145, 2: 113, 3: 66, 4: 44}
wide_500_10_20_5_2_1-0.0-1.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{0: 132, 1: 145, 2: 113, 3: 44, 4: 66}
wide_500_10_20_5_2_1-0.1-1.json.gz;Autoencoder;0.423116044811242;0.5370198690384637;0.5841134138683929;0;0.5458674648203871;0.5284545080710604;{0: 76, 1: 102, 2: 72, 3: 142, 4: 108}
wide_500_10_20_5_2_1-0.1-1.json.gz;TRACE2VEC;0.3363004241372569;0.5251020669794227;0.5931212146589367;0;0.512991982961411;0.5377977346858555;{0: 105, 1: 49, 2: 205, 3: 47, 4: 94}
wide_500_10_20_5_2_1-0.1-1.json.gz;CASE2VEC E;0.09195434639848644;0.25972324351263704;0.42498422532962166;0;0.23416109305766852;0.29155027266478056;{0: 116, 1: 85, 2: 16, 3: 261, 4: 22}
wide_500_10_20_5_2_1-0.1-1.json.gz;CASE2VEC E+C;0.025358259752459207;0.19829116883602668;0.4225502374255294;0;0.16425090774310766;0.25012935053043156;{0: 350, 1: 30, 2: 64, 3: 32, 4: 24}
wide_500_10_20_5_2_1-0.1-1.json.gz;GRU;0.9894702945480045;0.9836641296084698;0.9885422201431274;0;0.9853956046382507;0.9819387287829945;{0: 110, 1: 145, 2: 132, 3: 66, 4: 47}
wide_500_10_20_5_2_1-0.1-1.json.gz;LSTM;0.9896906483696889;0.9850862999330117;0.992076737995329;0;0.9844662046322493;0.9857071768970411;{0: 65, 1: 133, 2: 112, 3: 146, 4: 44}
wide_500_10_20_5_2_1-0.2-1.json.gz;Autoencoder;0.3267688399218908;0.3981420426835214;0.49687673981313774;0;0.40385417918034533;0.3925892381537534;{0: 99, 1: 136, 2: 104, 3: 107, 4: 54}
wide_500_10_20_5_2_1-0.2-1.json.gz;TRACE2VEC;0.31370204580105693;0.42781129831534476;0.48598739843059824;0;0.43881490531039;0.41734603895868755;{0: 98, 1: 94, 2: 102, 3: 92, 4: 114}
wide_500_10_20_5_2_1-0.2-1.json.gz;CASE2VEC E;0.12793268244392367;0.2968107300534407;0.4394696250170836;0;0.2727169033854567;0.32557437652392485;{0: 23, 1: 107, 2: 23, 3: 98, 4: 249}
wide_500_10_20_5_2_1-0.2-1.json.gz;CASE2VEC E+C;0.07904044160101643;0.2134737047930342;0.4366409063882386;0;0.18138710397159327;0.25935195307113607;{0: 87, 1: 37, 2: 29, 3: 327, 4: 20}
wide_500_10_20_5_2_1-0.2-1.json.gz;GRU;0.9960169468532423;0.9930184127309327;0.9960595950981257;0;0.9937226457681145;0.9923151771409866;{0: 131, 1: 145, 2: 113, 3: 66, 4: 45}
wide_500_10_20_5_2_1-0.2-1.json.gz;LSTM;0.9813221935823342;0.9810257921140073;0.9882579850380762;0;0.980803005911099;0.9812486795502288;{0: 113, 1: 148, 2: 129, 3: 66, 4: 44}
wide_500_10_20_5_2_1-0.3-1.json.gz;Autoencoder;0.26099709411091826;0.37660664099501107;0.44095871543715337;0;0.37850073349721636;0.3747314109281583;{0: 60, 1: 90, 2: 68, 3: 122, 4: 160}
wide_500_10_20_5_2_1-0.3-1.json.gz;TRACE2VEC;0.2365593583478491;0.4099743577804412;0.5370610607944173;0;0.37427020208554374;0.45320901895558763;{0: 84, 1: 131, 2: 240, 3: 37, 4: 8}
wide_500_10_20_5_2_1-0.3-1.json.gz;CASE2VEC E;0.10011522014725045;0.27623971918558604;0.4216654331045851;0;0.25099545404461227;0.3071297833640107;{0: 27, 1: 261, 2: 17, 3: 91, 4: 104}
wide_500_10_20_5_2_1-0.3-1.json.gz;CASE2VEC E+C;0.05057661342354753;0.23604770145995202;0.4815971714036364;0;0.18135667677898926;0.3379671283337818;{0: 37, 1: 27, 2: 391, 3: 27, 4: 18}
wide_500_10_20_5_2_1-0.3-1.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{0: 145, 1: 132, 2: 113, 3: 66, 4: 44}
wide_500_10_20_5_2_1-0.3-1.json.gz;LSTM;0.9952301808918051;0.9926904115668674;0.9960440013836389;0;0.9921718443002888;0.9932095211843185;{0: 132, 1: 146, 2: 113, 3: 65, 4: 44}
wide_500_10_20_5_2_1-0.4-1.json.gz;Autoencoder;0.26613904394869636;0.378499540899179;0.4801012801691038;0;0.36923836366137663;0.38823724502293266;{0: 37, 1: 137, 2: 185, 3: 48, 4: 93}
wide_500_10_20_5_2_1-0.4-1.json.gz;TRACE2VEC;0.16699846554054212;0.3255168629534839;0.460010156858044;0;0.30465362318018746;0.3494476821747702;{0: 236, 1: 10, 2: 73, 3: 87, 4: 94}
wide_500_10_20_5_2_1-0.4-1.json.gz;CASE2VEC E;0.14942162290837685;0.35835656404308075;0.476331621219416;0;0.3332251654411841;0.38758793001638414;{0: 81, 1: 57, 2: 92, 3: 17, 4: 253}
wide_500_10_20_5_2_1-0.4-1.json.gz;CASE2VEC E+C;0.02998407877807427;0.17600432200164848;0.41840557156616826;0;0.14129544158914076;0.23331842330111857;{0: 358, 1: 11, 2: 72, 3: 42, 4: 17}
wide_500_10_20_5_2_1-0.4-1.json.gz;GRU;0.9955174389695141;0.9927537629215748;0.9960450020444948;0;0.9931967813169199;0.9923111395693806;{0: 113, 1: 145, 2: 131, 3: 67, 4: 44}
wide_500_10_20_5_2_1-0.4-1.json.gz;LSTM;0.9482374249342392;0.9316442606623896;0.9576797297925588;0;0.928406986918054;0.9349041895826277;{0: 131, 1: 151, 2: 114, 3: 43, 4: 61}
wide_500_10_20_5_2_1-0.5-1.json.gz;Autoencoder;0.2211805963847407;0.31478865622708296;0.40996408841885296;0;0.31975071169872404;0.30997825475240787;{0: 109, 1: 123, 2: 122, 3: 89, 4: 57}
wide_500_10_20_5_2_1-0.5-1.json.gz;TRACE2VEC;0.1809906411608171;0.3344445870738401;0.4438586729341782;0;0.328714638298598;0.3403778415414688;{0: 85, 1: 170, 2: 34, 3: 65, 4: 146}
wide_500_10_20_5_2_1-0.5-1.json.gz;CASE2VEC E;0.16337383515481554;0.28032633393786394;0.39475055133304104;0;0.27493942354384765;0.2859285552800444;{0: 91, 1: 142, 2: 113, 3: 16, 4: 138}
wide_500_10_20_5_2_1-0.5-1.json.gz;CASE2VEC E+C;0.0013980059111705979;0.10118901672136847;0.38798938144463535;0;0.07910029146084173;0.1403939805332345;{0: 11, 1: 78, 2: 27, 3: 369, 4: 15}
wide_500_10_20_5_2_1-0.5-1.json.gz;GRU;0.9944538202276313;0.9924006439934647;0.9960327367019174;0;0.9922943603319606;0.9925069504252823;{0: 112, 1: 145, 2: 133, 3: 44, 4: 66}
wide_500_10_20_5_2_1-0.5-1.json.gz;LSTM;0.9889560997894388;0.9866155117999086;0.9921304978286396;0;0.9863935626338394;0.9868375608703586;{0: 44, 1: 134, 2: 145, 3: 111, 4: 66}
wide_500_10_20_5_2_1-0.6-1.json.gz;Autoencoder;0.1863952107689004;0.273352299258738;0.3865773465338308;0;0.2749195448056252;0.2718028213498714;{0: 118, 1: 135, 2: 116, 3: 91, 4: 40}
wide_500_10_20_5_2_1-0.6-1.json.gz;TRACE2VEC;0.22001730043989706;0.34833770909966205;0.44772533587314717;0;0.34244804924087735;0.3544335031351397;{0: 114, 1: 35, 2: 163, 3: 137, 4: 51}
wide_500_10_20_5_2_1-0.6-1.json.gz;CASE2VEC E;0.1255217606244471;0.2943736843578154;0.40497338956119633;0;0.28959868717196025;0.29930878478596784;{0: 39, 1: 86, 2: 88, 3: 200, 4: 87}
wide_500_10_20_5_2_1-0.6-1.json.gz;CASE2VEC E+C;0.014331697728310711;0.127405715237524;0.4120039239220768;0;0.09567342000523574;0.19063381428260734;{0: 15, 1: 38, 2: 25, 3: 400, 4: 22}
wide_500_10_20_5_2_1-0.6-1.json.gz;GRU;0.9944538202276313;0.9924006439934647;0.9960327367019174;0;0.9922943603319606;0.9925069504252823;{0: 133, 1: 44, 2: 112, 3: 145, 4: 66}
wide_500_10_20_5_2_1-0.6-1.json.gz;LSTM;0.9719596418899761;0.9638241799727555;0.98030679794965;0;0.9631534610627798;0.9644958336815311;{0: 111, 1: 145, 2: 135, 3: 65, 4: 44}
wide_500_10_20_5_2_1-0.7-1.json.gz;Autoencoder;0.1804345337556844;0.24610249143501028;0.38278468457422;0;0.24464377673146778;0.24757870596825934;{0: 160, 1: 39, 2: 124, 3: 65, 4: 112}
wide_500_10_20_5_2_1-0.7-1.json.gz;TRACE2VEC;0.1837204591729314;0.3065286363319544;0.41839102372811343;0;0.3036741599349375;0.3094372849520472;{0: 125, 1: 42, 2: 55, 3: 165, 4: 113}
wide_500_10_20_5_2_1-0.7-1.json.gz;CASE2VEC E;0.07598720463037052;0.22950453407270255;0.4112073665748167;0;0.2008417379039621;0.26771037744490606;{0: 3, 1: 96, 2: 279, 3: 27, 4: 95}
wide_500_10_20_5_2_1-0.7-1.json.gz;CASE2VEC E+C;0.0033918836523940342;0.08382226492940321;0.3584875939932621;0;0.06707179229658088;0.11172420716984811;{0: 10, 1: 13, 2: 167, 3: 9, 4: 301}
wide_500_10_20_5_2_1-0.7-1.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{0: 145, 1: 44, 2: 132, 3: 113, 4: 66}
wide_500_10_20_5_2_1-0.7-1.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{0: 145, 1: 132, 2: 113, 3: 44, 4: 66}
wide_500_10_20_5_2_1-0.8-1.json.gz;Autoencoder;0.1607404540515189;0.222042310067196;0.36109051974210277;0;0.22375590209213955;0.22035476500385542;{0: 96, 1: 66, 2: 156, 3: 64, 4: 118}
wide_500_10_20_5_2_1-0.8-1.json.gz;TRACE2VEC;0.195150382701539;0.327662763522089;0.431664398283162;0;0.32069319226705734;0.3349420017593025;{0: 122, 1: 50, 2: 137, 3: 30, 4: 161}
wide_500_10_20_5_2_1-0.8-1.json.gz;CASE2VEC E;0.1021353856062174;0.2166269173104647;0.3981853867469115;0;0.20603114346982784;0.2283716175045548;{0: 89, 1: 235, 2: 85, 3: 67, 4: 24}
wide_500_10_20_5_2_1-0.8-1.json.gz;CASE2VEC E+C;0.00717166293809482;0.05210396915435613;0.292332877921734;0;0.0472102754365697;0.05812952358634918;{0: 183, 1: 130, 2: 10, 3: 167, 4: 10}
wide_500_10_20_5_2_1-0.8-1.json.gz;GRU;0.9896656726262556;0.9850984558493223;0.9920763388813966;0;0.9856937523349658;0.9845038779722982;{0: 44, 1: 144, 2: 131, 3: 114, 4: 67}
wide_500_10_20_5_2_1-0.8-1.json.gz;LSTM;0.9755426166457593;0.9704392269701104;0.9807105134877246;0;0.9722241340319326;0.968660861722758;{0: 133, 1: 141, 2: 70, 3: 112, 4: 44}
wide_500_10_20_5_2_1-0.9-1.json.gz;Autoencoder;0.15626312474745332;0.2572108668859357;0.368126858974968;0;0.26098069379404776;0.2535483983685036;{0: 102, 1: 60, 2: 95, 3: 145, 4: 98}
wide_500_10_20_5_2_1-0.9-1.json.gz;TRACE2VEC;0.17523351827859282;0.2883871973015442;0.41682224978240073;0;0.279661481864868;0.2976749508248533;{0: 170, 1: 156, 2: 37, 3: 36, 4: 101}
wide_500_10_20_5_2_1-0.9-1.json.gz;CASE2VEC E;0.15816661781076155;0.31582271083555724;0.45263682589558735;0;0.3052403576391617;0.3271651737013646;{0: 57, 1: 64, 2: 68, 3: 77, 4: 234}
wide_500_10_20_5_2_1-0.9-1.json.gz;CASE2VEC E+C;-0.002899398236455828;0.014478190888908084;0.23949933267373885;0;0.014359011703494216;0.014599364996413613;{0: 120, 1: 141, 2: 75, 3: 29, 4: 135}
wide_500_10_20_5_2_1-0.9-1.json.gz;GRU;0.9814057321290336;0.9709005015038102;0.984244302860025;0;0.9703517287536813;0.9714498953110919;{0: 64, 1: 133, 2: 147, 3: 111, 4: 45}
wide_500_10_20_5_2_1-0.9-1.json.gz;LSTM;0.9721538240686893;0.9580696737033072;0.9764329199776178;0;0.9586897691258297;0.9574503799369487;{0: 69, 1: 131, 2: 113, 3: 144, 4: 43}
wide_500_10_20_5_2_1-1.0-1.json.gz;Autoencoder;0.09930420246757715;0.17095740706594417;0.3211757474167466;0;0.17394085687166688;0.16807457625272082;{0: 99, 1: 138, 2: 74, 3: 76, 4: 113}
wide_500_10_20_5_2_1-1.0-1.json.gz;TRACE2VEC;0.13124397251828643;0.2271906012042402;0.3714187119400873;0;0.21784847587049452;0.23736987423662184;{0: 93, 1: 106, 2: 8, 3: 104, 4: 189}
wide_500_10_20_5_2_1-1.0-1.json.gz;CASE2VEC E;0.11722551615060023;0.23863231645428262;0.39126323805033003;0;0.2343083117696502;0.2431189149849883;{0: 69, 1: 73, 2: 48, 3: 105, 4: 205}
wide_500_10_20_5_2_1-1.0-1.json.gz;CASE2VEC E+C;-0.0012909073951879488;0.008820298170987922;0.22110008568209702;0;0.009029717870041927;0.008620372130843938;{0: 86, 1: 125, 2: 103, 3: 95, 4: 91}
wide_500_10_20_5_2_1-1.0-1.json.gz;GRU;0.9787575264755607;0.974193164529634;0.9843366251887263;0;0.9733397816046321;0.975048045187494;{0: 44, 1: 146, 2: 135, 3: 110, 4: 65}
wide_500_10_20_5_2_1-1.0-1.json.gz;LSTM;0.9841848247362427;0.9793023713774311;0.9881741728792881;0;0.9789689878783104;0.9796359820184155;{0: 130, 1: 146, 2: 115, 3: 65, 4: 44}
wide_500_10_20_5_3_1-0.0-1.json.gz;Autoencoder;0.26207133601592403;0.41217463492109274;0.4899780106321887;0;0.42373119633360073;0.4012317094737798;{0: 140, 1: 191, 2: 52, 3: 71, 4: 46}
wide_500_10_20_5_3_1-0.0-1.json.gz;TRACE2VEC;0.42699083289256856;0.5777694551340954;0.5751235867722855;0;0.6152182620732114;0.5446181321887265;{0: 146, 1: 109, 2: 52, 3: 82, 4: 111}
wide_500_10_20_5_3_1-0.0-1.json.gz;CASE2VEC E;0.08727281812112268;0.22938690872449663;0.42460748070249776;0;0.21608882103256385;0.24442905181136004;{0: 102, 1: 25, 2: 77, 3: 20, 4: 276}
wide_500_10_20_5_3_1-0.0-1.json.gz;CASE2VEC E+C;0.034436158666875806;0.2735588126250906;0.528957193471138;0;0.2179909710238678;0.3671481482240528;{0: 391, 1: 24, 2: 40, 3: 25, 4: 20}
wide_500_10_20_5_3_1-0.0-1.json.gz;GRU;0.9140550813188065;0.9386692387544965;0.9364328082699986;0;0.9911652334840185;0.891454324490825;{0: 111, 1: 163, 2: 86, 3: 96, 4: 44}
wide_500_10_20_5_3_1-0.0-1.json.gz;LSTM;0.9127754945148487;0.9378528821796216;0.9344144462331947;0;0.9919211645596248;0.8893742912980883;{0: 111, 1: 162, 2: 83, 3: 97, 4: 47}
wide_500_10_20_5_3_1-0.1-1.json.gz;Autoencoder;0.24170072057564063;0.36018558028347414;0.46605096477166696;0;0.3711985074024397;0.3498072996076717;{0: 186, 1: 82, 2: 42, 3: 138, 4: 52}
wide_500_10_20_5_3_1-0.1-1.json.gz;TRACE2VEC;0.4503587300331601;0.5714723132964243;0.6366099310175023;0;0.5880796136714453;0.5557772285468434;{0: 105, 1: 204, 2: 47, 3: 95, 4: 49}
wide_500_10_20_5_3_1-0.1-1.json.gz;CASE2VEC E;0.08245556571386625;0.20522687224050185;0.4047240444373705;0;0.19423301219719402;0.2175399368013064;{0: 94, 1: 22, 2: 107, 3: 261, 4: 16}
wide_500_10_20_5_3_1-0.1-1.json.gz;CASE2VEC E+C;0.003064337251360905;0.1803795057256919;0.45626971119041765;0;0.14818589426952836;0.2304437650120747;{0: 32, 1: 42, 2: 378, 3: 22, 4: 26}
wide_500_10_20_5_3_1-0.1-1.json.gz;GRU;0.9514970652389835;0.9520522540724425;0.9516423317186012;0;0.9914833449749543;0.9156375355780614;{0: 131, 1: 61, 2: 162, 3: 111, 4: 35}
wide_500_10_20_5_3_1-0.1-1.json.gz;LSTM;0.9841482381482985;0.9805856061281122;0.9867435881446375;0;0.9958357706681049;0.9657954767056071;{0: 162, 1: 124, 2: 111, 3: 96, 4: 7}
wide_500_10_20_5_3_1-0.2-1.json.gz;Autoencoder;0.3063050646022524;0.41228933638800186;0.48665915668743076;0;0.43886344008948136;0.3887497235519784;{0: 136, 1: 107, 2: 127, 3: 51, 4: 79}
wide_500_10_20_5_3_1-0.2-1.json.gz;TRACE2VEC;0.37929823024136744;0.4316775453638667;0.551756580086459;0;0.4316690316406405;0.4316860594229285;{0: 3, 1: 125, 2: 180, 3: 95, 4: 97}
wide_500_10_20_5_3_1-0.2-1.json.gz;CASE2VEC E;0.08650066344979548;0.22485243653170334;0.41285208047175226;0;0.21216072647992948;0.2391592295364361;{0: 265, 1: 102, 2: 23, 3: 15, 4: 95}
wide_500_10_20_5_3_1-0.2-1.json.gz;CASE2VEC E+C;0.0263481537924346;0.18444330839174997;0.45075108365743033;0;0.15336861645574257;0.23131006003489246;{0: 357, 1: 12, 2: 85, 3: 25, 4: 21}
wide_500_10_20_5_3_1-0.2-1.json.gz;GRU;0.9300367739807947;0.9459676990126714;0.9475206515073991;0;0.9919211645596249;0.9040835515404033;{0: 162, 1: 32, 2: 111, 3: 97, 4: 98}
wide_500_10_20_5_3_1-0.2-1.json.gz;LSTM;0.9359738806400514;0.9456029944980326;0.9436952733305669;0;0.9919211645596249;0.9034175379762088;{0: 41, 1: 162, 2: 130, 3: 97, 4: 70}
wide_500_10_20_5_3_1-0.3-1.json.gz;Autoencoder;0.16006992286475044;0.24685514008143133;0.40975967176386574;0;0.25341488616329555;0.2406264283646275;{0: 151, 1: 183, 2: 48, 3: 73, 4: 45}
wide_500_10_20_5_3_1-0.3-1.json.gz;TRACE2VEC;0.21263161419473564;0.28899053999223523;0.43538323022441194;0;0.29414188490490445;0.2840165218732623;{0: 131, 1: 84, 2: 8, 3: 138, 4: 139}
wide_500_10_20_5_3_1-0.3-1.json.gz;CASE2VEC E;0.07583314452826764;0.21434107916490858;0.4074492736051374;0;0.20010235953953817;0.23076141039181158;{0: 90, 1: 266, 2: 14, 3: 17, 4: 113}
wide_500_10_20_5_3_1-0.3-1.json.gz;CASE2VEC E+C;0.08132882557875673;0.21938798296615125;0.46406205592625877;0;0.19369140708717103;0.2529456817993953;{0: 69, 1: 24, 2: 332, 3: 17, 4: 58}
wide_500_10_20_5_3_1-0.3-1.json.gz;GRU;0.9307127988008883;0.9429571278946631;0.9396024616189161;0;0.9914833449749545;0.898959318686834;{0: 58, 1: 162, 2: 131, 3: 96, 4: 53}
wide_500_10_20_5_3_1-0.3-1.json.gz;LSTM;0.9839335191065254;0.9823042945206273;0.9901786174516624;0;0.9914833449749543;0.9732936424544641;{0: 96, 1: 158, 2: 131, 3: 111, 4: 4}
wide_500_10_20_5_3_1-0.4-1.json.gz;Autoencoder;0.2296625039491017;0.3073302323881905;0.4180190946256605;0;0.32540805947040014;0.2911552947393388;{0: 85, 1: 179, 2: 72, 3: 83, 4: 81}
wide_500_10_20_5_3_1-0.4-1.json.gz;TRACE2VEC;0.1746389735062109;0.3158852048713249;0.45406640505216694;0;0.3100974010800403;0.32189317045195076;{0: 87, 1: 73, 2: 10, 3: 92, 4: 238}
wide_500_10_20_5_3_1-0.4-1.json.gz;CASE2VEC E;0.13495020668661062;0.3087937383014634;0.44896732097885766;0;0.3028364570058269;0.31499010137405803;{0: 246, 1: 54, 2: 17, 3: 95, 4: 88}
wide_500_10_20_5_3_1-0.4-1.json.gz;CASE2VEC E+C;-0.004064043514485916;0.1725401760553886;0.4844246576433572;0;0.12276080734496878;0.2902268262765586;{0: 14, 1: 432, 2: 13, 3: 21, 4: 20}
wide_500_10_20_5_3_1-0.4-1.json.gz;GRU;0.929506066289611;0.9367990293538697;0.9373386622125844;0;0.984463556363755;0.893536876761799;{0: 131, 1: 47, 2: 162, 3: 95, 4: 65}
wide_500_10_20_5_3_1-0.4-1.json.gz;LSTM;0.942558939883658;0.928780216723329;0.9442994435397498;0;0.9639990964999637;0.8960440174471855;{0: 111, 1: 132, 2: 161, 3: 68, 4: 28}
wide_500_10_20_5_3_1-0.5-1.json.gz;Autoencoder;0.16120215206412664;0.22559673108639586;0.3600796686242742;0;0.24235260862246782;0.21100797232104648;{0: 84, 1: 114, 2: 131, 3: 104, 4: 67}
wide_500_10_20_5_3_1-0.5-1.json.gz;TRACE2VEC;0.15986165185711232;0.2687767552558808;0.39727725431270317;0;0.28341904113179645;0.255573076245367;{0: 65, 1: 129, 2: 65, 3: 74, 4: 167}
wide_500_10_20_5_3_1-0.5-1.json.gz;CASE2VEC E;0.08408870278604755;0.22841422233677017;0.4298532281847922;0;0.21564209604878207;0.24279454337244477;{0: 69, 1: 282, 2: 42, 3: 16, 4: 91}
wide_500_10_20_5_3_1-0.5-1.json.gz;CASE2VEC E+C;0.007208735593286391;0.1088117415906582;0.42836390475068226;0;0.08473710627994098;0.15199499730815308;{0: 394, 1: 14, 2: 14, 3: 21, 4: 57}
wide_500_10_20_5_3_1-0.5-1.json.gz;GRU;0.9759885781976642;0.9587270249929766;0.9749732372765858;0;0.9765049397517074;0.9415848533766222;{0: 129, 1: 110, 2: 161, 3: 91, 4: 9}
wide_500_10_20_5_3_1-0.5-1.json.gz;LSTM;0.9918659813749959;0.9863389541346633;0.9930473561228965;0;0.9899102898799351;0.9827932946347825;{0: 129, 1: 161, 2: 111, 3: 97, 4: 2}
wide_500_10_20_5_3_1-0.6-1.json.gz;Autoencoder;0.11362994643392962;0.17705676778257196;0.33207113511838626;0;0.18916647707894985;0.16640421108714135;{0: 135, 1: 133, 2: 78, 3: 90, 4: 64}
wide_500_10_20_5_3_1-0.6-1.json.gz;TRACE2VEC;0.08421161771719114;0.18672287490362333;0.37999393190715264;0;0.18270036266869727;0.19092650197333003;{0: 7, 1: 52, 2: 110, 3: 108, 4: 223}
wide_500_10_20_5_3_1-0.6-1.json.gz;CASE2VEC E;0.15785787695286646;0.2758306567515295;0.4110082997280135;0;0.28598731605502026;0.26637067026120204;{0: 69, 1: 51, 2: 203, 3: 74, 4: 103}
wide_500_10_20_5_3_1-0.6-1.json.gz;CASE2VEC E+C;-0.013995734090814282;0.11207876056353237;0.4432210297997942;0;0.07950181702293463;0.18988788787748703;{0: 432, 1: 25, 2: 20, 3: 9, 4: 14}
